epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2400,0.8710502521024586,0.8688156675714487,0.04957491332918599,0.04644641548464048,28.18,434,1035,1551,1477,1505,1882,1928,1820,1926,2019,2020,2014,2017,2117,2116,2128,2133,2976,2977,3435,3615,3804,3732
2401,0.8710450637646547,0.8691005453918266,0.04957590898601066,0.04639595843197482,28.19,434,1036,1551,1477,1505,1882,1928,1820,1926,2019,2020,2015,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2402,0.8710370083058409,0.8687252343112729,0.04957745409309292,0.04646241887657405,28.2,434,1036,1551,1478,1506,1882,1928,1820,1926,2019,2020,2014,2017,2117,2127,2133,2976,2977,3435,3615,3804,3732
2403,0.871015846260963,0.8691181617232886,0.049581523270853516,0.04639283441082455,28.21,434,1037,1552,1478,1506,1882,1928,1821,1926,2020,2015,2019,2017,2117,2127,2134,2976,2977,3435,3615,3804,3732
2404,0.870977924252385,0.8685197534432054,0.049588813143759895,0.046498770648525936,28.22,434,1037,1552,1478,1506,1883,1928,1821,1926,2019,2020,2014,2017,2116,2117,2127,2133,2976,2977,3435,3615,3804,3732
2405,0.8709084017883677,0.8691998871165934,0.049602169260720086,0.046378348247808655,28.23,434,1038,1553,1479,1507,1882,1928,1821,1927,2019,2020,2015,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2406,0.8708330750737473,0.8682372076971789,0.04961664097808857,0.04654870610606672,28.24,434,1039,1553,1479,1507,1883,1928,1821,1927,2019,2020,2015,2017,2117,2127,2133,2976,2977,3435,3615,3804,3732
2407,0.8706825259416741,0.8691689518645822,0.04964554830798959,0.0463838325405674,28.25,434,1039,1554,1479,1507,1882,1929,1822,1927,2019,2020,2015,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2408,0.8705610570521061,0.8677117668952871,0.049668858471790735,0.0466414259876948,28.26,434,1040,1554,1480,1508,1883,1929,1822,1926,2019,2020,2014,2017,2116,2117,2127,2134,2976,2977,3435,3615,3804,3732
2409,0.8703578142619589,0.8690225721536008,0.04970783512162448,0.0464097718626745,28.28,434,1040,1554,1480,1508,1882,1929,1822,1926,2019,2020,2015,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2410,0.8702965116486614,0.8672842986587631,0.049719588186942006,0.046716720862322585,28.29,434,1041,1555,1480,1508,1883,1929,1822,1926,2019,2020,2014,2017,2117,2127,2134,2976,2977,3435,3615,3804,3732
2411,0.8701545145458286,0.8688969897503354,0.0497467952741711,0.04643201874768474,28.3,434,1041,1555,1481,1509,1882,1929,1823,1926,2019,2020,2015,2018,2117,2128,2134,2976,2977,3435,3615,3804,3732
2412,0.8703169090839002,0.8672396581407085,0.04971567783209036,0.046724577292337345,28.31,434,1042,1556,1481,1509,1883,1929,1823,1926,2019,2020,2015,2017,2117,2116,2127,2133,2976,2977,3435,3615,3804,3732
2413,0.8704654418241067,0.8690034984654481,0.04968719789350184,0.046413150584963474,28.32,434,1042,1556,1481,1509,1882,1929,1823,1926,2020,2015,2019,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2414,0.870789509044677,0.8680137046241225,0.04962500716396732,0.046588166650546034,28.33,434,1043,1557,1482,1510,1883,1929,1823,1926,2019,2020,2015,2017,2117,2127,2134,2976,2977,3435,3615,3804,3732
2415,0.871009394184091,0.8692095848040986,0.04958276532494614,0.046376628782222984,28.34,434,1043,1557,1482,1510,1883,1929,1824,1926,2019,2020,2015,2017,2117,2127,2134,2976,2977,3435,3615,3804,3732
2416,0.8711343291175776,0.8688955619276898,0.04955874519643722,0.04643226946908488,28.35,434,1044,1558,1482,1511,1883,1929,1824,1926,2019,2020,2015,2017,2117,2127,2134,2976,2977,3435,3615,3804,3732
2417,0.8711205817662965,0.8688006171232961,0.04956139014142101,0.04644907975779558,28.36,434,1044,1558,1483,1511,1883,1929,1824,1926,2019,2020,2015,2017,2117,2127,2134,2976,2977,3435,3615,3804,3732
2418,0.8710116134604768,0.8692356514330816,0.04958234035341797,0.04637200724563415,28.37,434,1045,1558,1483,1511,1883,1929,1825,1926,2019,2020,2015,2017,2117,2128,2134,2976,2977,3435,3615,3803,3732
2419,0.87089973095501,0.8682843250060337,0.0496038355888546,0.046540382247752254,28.39,434,1045,1559,1484,1512,1883,1929,1825,1926,2020,2015,2019,2017,2117,2127,2133,2976,2977,3435,3615,3803,3732
2420,0.87078601844972,0.8692064418870902,0.049625678086932905,0.04637718604666528,28.4,434,1046,1559,1484,1512,1882,1929,1825,1926,2020,2015,2019,2017,2117,2128,2133,2976,2977,3435,3615,3803,3732
2421,0.8707920697755883,0.8679970801670054,0.049624516868371465,0.04659110266848535,28.41,434,1046,1560,1484,1512,1883,1929,1825,1926,2020,2015,2019,2017,2116,2128,2133,2976,2977,3435,3615,3803,3732
2422,0.8708398461020002,0.8691499371899134,0.049615338766769594,0.046387205623280116,28.42,434,1047,1560,1485,1512,1882,1929,1826,1926,2020,2015,2019,2017,2116,2117,2128,2133,2976,2977,3435,3615,3803,3732
2423,0.8709937598403231,0.8683407253094853,0.049585768196750916,0.04653041567064039,28.43,434,1047,1561,1485,1513,1883,1929,1826,1926,2019,2020,2015,2017,2116,2127,2133,2976,2977,3435,3615,3803,3732
2424,0.8711165964372886,0.8691820809951076,0.04956215588067145,0.04638150587405213,28.44,434,1048,1561,1485,1513,1882,1929,1826,1927,2019,2020,2015,2017,2117,2128,2133,2976,2977,3435,3615,3804,3732
2425,0.8711920389868154,0.8688720836326573,0.049547649452980236,0.0464364262326128,28.45,434,1048,1561,1486,1513,1883,1929,1826,1927,2019,2020,2014,2017,2117,2127,2133,2976,2977,3435,3615,3804,3732
2426,0.871203288827033,0.8689069002253716,0.04954548310857372,0.046430263659974935,28.46,434,1049,1562,1486,1514,1882,1929,1827,1926,2019,2020,2014,2017,2117,2127,2134,2976,2977,3435,3615,3804,3732
2427,0.8711633608371006,0.8692111382529714,0.04955316357041262,0.04637635265772106,28.47,434,1050,1562,1486,1514,1882,1928,1827,1926,2019,2020,2014,2017,2117,2127,2134,2976,2977,3435,3615,3804,3732
2428,0.8711121093158914,0.868642137014045,0.04956302025922996,0.046477124305839675,28.48,434,1050,1563,1487,1514,1883,1928,1827,1926,2019,2020,2014,2018,2117,2127,2134,2976,2977,3435,3615,3804,3732
2429,0.8710571538870624,0.8693382610464551,0.049573584190090544,0.046353807820759915,28.5,434,1051,1563,1487,1515,1882,1928,1828,1926,2020,2014,2018,2117,2128,2134,2976,2977,3435,3615,3804,3732
2430,0.871068157744815,0.8685500548341928,0.049571468296209086,0.04649341258981532,28.51,434,1051,1564,1487,1515,1883,1928,1828,1926,2020,2019,2014,2018,2117,2128,2134,2976,2977,3435,3615,3804,3732
2431,0.8710920874703173,0.8693150810261743,0.04956686750049013,0.046357918883914585,28.52,434,1052,1564,1488,1515,1882,1928,1828,1926,2020,2014,2019,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2432,0.87115377310594,0.868692211446876,0.049555007737778996,0.046468264027762746,28.53,434,1052,1564,1488,1515,1883,1928,1828,1926,2019,2014,2017,2117,2128,2133,2976,2977,3435,3615,3804,3732
2433,0.8712095507119053,0.8692726647938116,0.04954428006513378,0.046365441913735615,28.54,434,1053,1565,1488,1516,1883,1929,1829,1926,2019,2020,2014,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2434,0.8712519903665318,0.869024986670814,0.04953611645573722,0.046409345428868876,28.55,434,1053,1565,1489,1516,1883,1929,1829,1926,2019,2020,2014,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2435,0.8712727685662854,0.8691158625005533,0.04953211875734274,0.04639324343118405,28.56,434,1054,1566,1489,1516,1883,1929,1829,1926,2019,2020,2014,2017,2117,2127,2134,2976,2977,3435,3615,3804,3732
2436,0.8712710646665542,0.8691664238888772,0.049532447798202095,0.046384279287340124,28.57,434,1054,1566,1489,1516,1883,1929,1829,1926,2019,2020,2014,2017,2116,2127,2134,2976,2977,3435,3615,3804,3732
2437,0.871254656837706,0.8688746634533513,0.04953560412911145,0.04643596995950171,28.58,434,1055,1567,1490,1517,1883,1929,1830,1926,2019,2020,2014,2017,2116,2127,2133,2976,2977,3435,3615,3804,3732
2438,0.8712321498994083,0.86928900438056,0.049539935237263855,0.04636254433584523,28.59,434,1055,1567,1490,1517,1883,1929,1830,1926,2020,2014,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2439,0.8712075197528646,0.8687859405708638,0.049544672467278485,0.04645167871803477,28.6,434,1056,1568,1490,1517,1883,1929,1830,1926,2020,2014,2019,2017,2117,2127,2133,2976,2977,3435,3615,3804,3732
2440,0.8711802539818637,0.8693560580881357,0.04954991437990478,0.0463506508192158,28.62,434,1056,1568,1491,1517,1883,1929,1831,1926,2019,2020,2014,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2441,0.8711684159993589,0.8686543240545422,0.04955219095004373,0.04647496763373039,28.63,434,1057,1568,1491,1518,1883,1929,1831,1926,2019,2020,2014,2017,2117,2127,2133,2976,2977,3435,3615,3804,3732
2442,0.8711559700113083,0.8693475333106951,0.049554587226674815,0.04635216530263708,28.64,434,1057,1569,1491,1518,1883,1929,1831,1927,2019,2020,2014,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2443,0.871179287398675,0.86868131872465,0.04955009998654638,0.04647019053671761,28.65,434,1058,1569,1492,1518,1883,1929,1831,1926,2019,2020,2014,2017,2117,2127,2134,2976,2977,3435,3615,3804,3732
2444,0.8712032971406704,0.8693756800605387,0.049545480758907974,0.04634716958016709,28.66,434,1058,1570,1492,1519,1883,1929,1832,1926,2019,2020,2014,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2445,0.8712460337458241,0.8688541682302791,0.04953726564618909,0.04643959745756968,28.67,434,1059,1570,1493,1519,1883,1929,1832,1926,2019,2020,2014,2017,2117,2127,2134,2976,2977,3435,3615,3804,3732
2446,0.8712837396763804,0.8693002924382516,0.04953000814328121,0.04636054555439211,28.68,434,1060,1571,1493,1519,1883,1929,1832,1926,2019,2020,2014,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2447,0.8713132017557961,0.869050362463017,0.04952433865445363,0.04640484756781344,28.69,434,1060,1571,1493,1519,1883,1929,1832,1926,2019,2020,2014,2017,2116,2117,2127,2134,2976,2977,3435,3615,3804,3732
2448,0.8713298827079493,0.8691790050586051,0.04952112988747755,0.046382053040212104,28.7,434,1061,1571,1494,1519,1883,1928,1833,1926,2020,2014,2019,2017,2117,2127,2133,2976,2977,3435,3615,3804,3732
2449,0.8713284322562169,0.8692516596579729,0.04952140728360184,0.04636916531166514,28.71,434,1061,1572,1494,1520,1883,1928,1833,1926,2020,2014,2019,2017,2117,2128,2133,2976,2977,3435,3615,3804,3732
2450,0.8713143536645817,0.8689887709093711,0.04952411534040626,0.04641575908128504,28.72,434,1062,1572,1494,1520,1883,1928,1833,1926,2020,2014,2019,2017,2116,2117,2127,2133,2976,2977,3435,3615,3804,3732
2451,0.871290753097383,0.8693498079976538,0.04952865899541442,0.046351760942917423,28.74,434,1062,1573,1495,1520,1883,1928,1833,1926,2020,2014,2019,2018,2117,2116,2128,2134,2976,2977,3435,3615,3804,3732
2452,0.8712650984033963,0.8688223683341887,0.04953359237330839,0.046445229921676594,28.75,434,1063,1573,1495,1520,1883,1928,1834,1926,2019,2020,2014,2018,2117,2116,2127,2133,2976,2977,3435,3615,3804,3732
2453,0.8712251297797412,0.8693931086172537,0.04954128407804701,0.04634407743790384,28.76,434,1063,1574,1495,1521,1883,1928,1834,1926,2019,2020,2015,2018,2117,2128,2134,2976,2977,3435,3615,3804,3732
2454,0.8712054186592348,0.8686679098645688,0.04954507191537141,0.04647256536892517,28.77,434,1064,1574,1496,1521,1883,1928,1834,1926,2019,2020,2014,2017,2117,2116,2127,2133,2976,2977,3435,3615,3804,3732
2455,0.8711892323420242,0.8694013332979935,0.04954818749997632,0.046342617955468,28.78,434,1064,1574,1496,1521,1883,1928,1835,1926,2019,2020,2015,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2456,0.8712092349416312,0.8686397432160008,0.04954434115788753,0.04647754510824132,28.79,434,1065,1575,1496,1521,1883,1928,1835,1926,2019,2014,2017,2117,2127,2134,2976,2977,3435,3615,3804,3732
2457,0.8712283505601106,0.869412080552904,0.04954066605973797,0.0463407112645882,28.8,434,1065,1575,1497,1522,1883,1928,1835,1926,2019,2020,2015,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2458,0.8712800843995487,0.8688211304021008,0.049530708557472825,0.04644544548083005,28.81,434,1066,1576,1497,1522,1883,1928,1835,1926,2020,2015,2019,2017,2117,2127,2134,2976,2977,3435,3615,3804,3732
2459,0.8713269239192749,0.8694029046769045,0.04952169878293945,0.04634234162831722,28.82,434,1066,1576,1497,1522,1883,1928,1836,1927,2020,2015,2019,2017,2117,2127,2134,2976,2977,3435,3615,3804,3732
2460,0.8713697831700054,0.8690639845274999,0.04951345151017296,0.0464024366552388,28.83,434,1067,1577,1498,1523,1883,1928,1836,1927,2020,2015,2019,2017,2117,2127,2133,2976,2977,3435,3615,3804,3732
2461,0.8713977783605897,0.8692499305425989,0.04950806465057625,0.04636947662741454,28.84,434,1067,1577,1498,1523,1883,1928,1836,1926,2020,2015,2019,2017,2117,2128,2133,2976,2977,3435,3615,3804,3732
2462,0.8714018084584867,0.8692930864458495,0.049507288668773124,0.04636182116858485,28.86,434,1068,1578,1499,1523,1883,1929,1836,1926,2020,2015,2019,2017,2117,2128,2133,2976,2977,3435,3615,3804,3732
2463,0.8713874308884962,0.8690744585856387,0.04951005393018845,0.046400577583005385,28.87,434,1068,1578,1499,1523,1883,1929,1837,1926,2019,2020,2015,2017,2116,2117,2128,2133,2976,2977,3435,3615,3804,3732
2464,0.8713587778343415,0.8694192698746863,0.049515567532136165,0.04633943758152012,28.88,434,1069,1578,1499,1523,1883,1929,1837,1926,2019,2020,2015,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2465,0.8713220698765334,0.8688466310361187,0.04952263439018931,0.046440933568934424,28.89,434,1070,1579,1500,1524,1883,1929,1837,1926,2019,2020,2014,2017,2116,2117,2127,2133,2976,2977,3435,3615,3804,3732
2466,0.8712715736613575,0.8694408459817351,0.049532349086173794,0.0463356112973738,28.9,434,1070,1579,1500,1524,1883,1929,1838,1926,2019,2020,2014,2017,2117,2127,2134,2976,2977,3435,3615,3804,3732
2467,0.8712433874778629,0.8686604999856884,0.04953777325556868,0.04647387548285223,28.91,434,1071,1580,1500,1524,1883,1929,1838,1926,2019,2020,2014,2017,2117,2116,2127,2134,2976,2977,3435,3615,3804,3732
2468,0.8712193526075556,0.869458874587797,0.049542395551650534,0.046332410341588096,28.92,434,1071,1580,1501,1524,1883,1929,1838,1926,2020,2014,2017,2117,2116,2127,2134,2976,2977,3435,3615,3804,3732
2469,0.8712469235092652,0.8686414109846936,0.04953709174177947,0.046477252049828624,28.93,434,1072,1581,1501,1525,1883,1929,1838,1926,2019,2020,2014,2017,2117,2116,2127,2134,2976,2977,3435,3615,3804,3732
2470,0.8712717558973918,0.8694412281213794,0.049532311481539845,0.046335540949073765,28.94,434,1072,1581,1501,1525,1883,1929,1839,1926,2019,2020,2014,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2471,0.8713365091648145,0.8688271330924616,0.04951985572599704,0.04644438522093377,28.95,434,1073,1581,1502,1525,1883,1929,1839,1926,2019,2020,2014,2018,2117,2128,2133,2976,2977,3435,3615,3804,3732
2472,0.8713877572838203,0.8694119396103901,0.04950999044377599,0.0463407388983496,28.96,434,1073,1582,1502,1525,1883,1928,1839,1927,2020,2014,2019,2018,2117,2128,2133,2976,2977,3435,3615,3804,3732
2473,0.8714282375086778,0.869084011771902,0.049502197456170786,0.046398884031321655,28.98,434,1074,1582,1502,1525,1883,1928,1839,1926,2019,2020,2014,2018,2116,2117,2128,2133,2976,2977,3435,3615,3804,3732
2474,0.8714537740437477,0.8692959360377438,0.04949727976478951,0.046361316451417424,28.99,434,1074,1583,1503,1526,1883,1928,1840,1926,2019,2020,2014,2017,2117,2128,2133,2976,2977,3435,3615,3804,3732
2475,0.871456668994772,0.8693593171714595,0.049496724700549014,0.04635007314251866,29.0,434,1075,1583,1503,1526,1883,1928,1840,1926,2019,2020,2014,2017,2117,2127,2133,2976,2977,3435,3615,3804,3732
2476,0.8714425920943457,0.8691235800592494,0.04949943645956054,0.046391873324254394,29.01,434,1075,1584,1504,1526,1883,1928,1840,1926,2019,2020,2014,2017,2116,2117,2127,2133,2976,2977,3435,3615,3804,3732
2477,0.8714183420406917,0.869481468647002,0.0495041023129506,0.046328400040947106,29.02,434,1076,1584,1504,1526,1883,1928,1840,1926,2019,2020,2014,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2478,0.8713942817952421,0.8689593452617893,0.04950873480689119,0.04642097312637954,29.03,434,1076,1585,1504,1527,1883,1928,1841,1926,2019,2014,2017,2117,2127,2134,2976,2977,3435,3615,3804,3732
2479,0.8713669849316881,0.8695265889167137,0.04951398757762297,0.046320390964376616,29.04,434,1077,1585,1504,1527,1883,1929,1841,1926,2020,2014,2019,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2480,0.8713582478696439,0.8688410779338811,0.04951567097978031,0.04644191620041632,29.05,434,1077,1585,1505,1527,1883,1929,1841,1926,2019,2020,2014,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2481,0.8713460780034189,0.8695337246763493,0.04951801495142531,0.046319124262536544,29.06,434,1078,1586,1505,1527,1883,1929,1841,1926,2019,2020,2014,2017,2117,2128,2134,2976,2977,3435,3615,3804,3732
2482,0.8713587147062871,0.8688203219552478,0.04951558163864582,0.04644559085736868,29.07,434,1078,1586,1505,1527,1883,1929,1842,1926,2019,2020,2014,2017,2116,2128,2134,2976,2977,3435,3615,3804,3732
2483,0.8713696993884694,0.8695203821127785,0.04951346561728547,0.0463214917604628,29.08,434,1079,1587,1506,1528,1883,1929,1842,1926,2020,2014,2017,2117,2116,2128,2134,2976,2977,3435,3615,3804,3732
2484,0.8714046336158391,0.8688840557934905,0.049506745474273986,0.046434305276727886,29.1,434,1079,1587,1506,1528,1883,1929,1842,1926,2019,2020,2014,2017,2117,2116,2127,2134,2976,2977,3435,3615,3804,3732
2485,0.8714275651084598,0.8694992597945266,0.049502326800617384,0.04632524130789774,29.11,434,1080,1587,1506,1528,1883,1929,1842,1926,2019,2020,2014,2018,2117,2127,2134,2976,2977,3435,3615,3804,3732
2486,0.8714618854156521,0.8690433669559433,0.04949572039476846,0.04640608684353773,29.12,434,1080,1588,1507,1528,1883,1929,1843,1926,2019,2020,2014,2017,2117,2127,2133,2976,2977,3435,3615,3804,3732
2487,0.8714928965904689,0.8694654934168913,0.049489750587606574,0.04633123693741311,29.13,434,1081,1588,1507,1528,1883,1929,1843,1926,2019,2020,2014,2017,2117,2127,2133,2976,2977,3435,3615,3804,3732
2488,0.8715172272526276,0.8692580727591024,0.049485064560747485,0.04636803049785055,29.14,434,1081,1589,1507,1529,1883,1929,1843,1926,2020,2014,2019,2017,2116,2117,2127,2133,2976,2977,3435,3615,3804,3732
2489,0.8715297061579448,0.8693694557010577,0.04948266256472236,0.04634827476374901,29.15,434,1082,1589,1508,1529,1883,1929,1844,1926,2020,2014,2019,2017,2117,2128,2133,2976,2977,3435,3615,3804,3732
2490,0.8715309671895101,0.8693902046283736,0.04948242024131277,0.0463445949025668,29.16,434,1082,1590,1508,1529,1883,1929,1844,1926,2020,2014,2019,2017,2117,2128,2133,2976,2977,3435,3615,3804,3732
2491,0.8715227242508223,0.8691786284825528,0.04948400826148126,0.04638211829813063,29.17,434,1083,1590,1509,1529,1883,1929,1844,1926,2019,2020,2014,2017,2117,2128,2133,2976,2977,3435,3615,3804,3732
2492,0.8715071154643586,0.8694930575791937,0.049487012420980636,0.04632634198873115,29.18,434,1083,1591,1509,1529,1883,1929,1844,1926,2019,2020,2014,2017,2117,2128,2133,2976,2977,3435,3615,3804,3732
2493,0.8714939031673188,0.8691128270852047,0.04948955534534617,0.046393777912476585,29.19,434,1084,1591,1509,1530,1883,1929,1845,1926,2019,2020,2014,2017,2117,2127,2133,2976,2977,3435,3615,3804,3732
2494,0.8714725636616875,0.8695596754697077,0.049493667031704054,0.046314517096462136,29.2,434,1084,1591,1509,1530,1883,1929,1845,1926,2019,2020,2015,2017,2117,2127,2133,2976,2977,3435,3615,3804,3732
2495,0.8714576380458126,0.8689272596093948,0.0494965365417667,0.046426655492707754,29.22,434,1085,1592,1510,1530,1883,1929,1845,1926,2019,2020,2015,2017,2117,2127,2133,2976,2977,3435,3615,3804,3732
2496,0.8714342530648882,0.8695250801885429,0.04950104039626888,0.04632065988273023,29.23,434,1085,1592,1510,1530,1883,1928,1845,1926,2020,2015,2019,2017,2117,2116,2128,2134,2976,2977,3435,3615,3804,3732
2497,0.8714379107898133,0.8688920842520806,0.04950033485866482,0.04643288373079371,29.24,434,1086,1593,1511,1531,1883,1928,1846,1926,2020,2019,2015,2017,2117,2116,2127,2134,2976,2977,3435,3615,3804,3732
2498,0.8714371625853551,0.8696232235784427,0.04950048067059404,0.04630323476766785,29.25,434,1086,1593,1511,1531,1883,1928,1846,1926,2020,2015,2019,2017,2117,2116,2128,2134,2976,2977,3435,3615,3804,3732
