epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2465,0.727261775689676,0.7150595882990249,0.6858958151184257,0.6708836217999994,18.62,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,111,108,109,137,139,149,153,154,168,172,177,185,191
2466,0.7261775689675942,0.7150595882990249,0.6845279639954538,0.6708836217999994,18.63,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,111,108,109,137,139,149,153,154,168,172,177,185,191
2467,0.7271413082761113,0.71397616468039,0.685807625033902,0.6696286454167062,18.64,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2468,0.7270208408625467,0.7150595882990249,0.6854139609114922,0.6707505967881944,18.65,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2469,0.7273822431032406,0.7161430119176598,0.6861185167765732,0.6721350148730032,18.65,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2470,0.7269003734489821,0.7128927410617552,0.685271858148113,0.6682971879271812,18.66,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2471,0.7278641127574991,0.7128927410617552,0.6866835732927705,0.6683462124119154,18.67,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2472,0.7271413082761113,0.71397616468039,0.6855982202382731,0.6695833994378069,18.67,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2473,0.7279845801710637,0.7150595882990249,0.6868264406714413,0.6709335899903754,18.68,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2474,0.7275027105168052,0.71397616468039,0.6861263255794081,0.6697020877443631,18.69,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2475,0.7275027105168052,0.7161430119176598,0.6861762610326727,0.6722065662788601,18.69,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2476,0.7273822431032406,0.7161430119176598,0.6860190991997042,0.6722261152669551,18.7,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2477,0.727261775689676,0.7150595882990249,0.6857784703458976,0.6709599064180365,18.71,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2478,0.7285869172388869,0.7150595882990249,0.6875045761942058,0.6709197610277919,18.71,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2479,0.7271413082761113,0.7128927410617552,0.6855729353479572,0.6682971879271812,18.72,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2480,0.7285869172388869,0.7172264355362947,0.6875759013370697,0.6735236241814475,18.73,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2481,0.7275027105168052,0.7118093174431203,0.6859085254256216,0.6669849632014844,18.73,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2482,0.7289483194795807,0.7172264355362947,0.6880734665083869,0.6736487886953023,18.74,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2483,0.7271413082761113,0.7172264355362947,0.6854647148796187,0.6732388825966944,18.75,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2484,0.7299120587880978,0.7183098591549296,0.689276865445289,0.6749520175648898,18.76,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2485,0.7276231779303698,0.7183098591549296,0.6860420242805646,0.6744263660648027,18.76,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2486,0.7294301891338393,0.7183098591549296,0.6887017913277615,0.6749520175648898,18.77,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2487,0.7275027105168052,0.7183098591549296,0.6859580784988817,0.6745292486966523,18.78,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2488,0.7296711239609686,0.7193932827735645,0.6888993475509528,0.6762184286658504,18.78,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2489,0.728225514998193,0.7161430119176598,0.6868934372662774,0.6721590169623877,18.79,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2490,0.7294301891338393,0.7172264355362947,0.6885013837545051,0.6736346406300169,18.8,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2491,0.7293097217202746,0.7172264355362947,0.688227775359688,0.6735320304591229,18.8,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2492,0.7293097217202746,0.7150595882990249,0.6883119767287076,0.6708519376765236,18.81,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2493,0.7293097217202746,0.7172264355362947,0.6883179506821961,0.6735333577265521,18.82,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2494,0.7293097217202746,0.7183098591549296,0.6882482385692967,0.6744864256309047,18.82,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2495,0.7296711239609686,0.7172264355362947,0.6888135731850196,0.673578036099733,18.83,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2496,0.72918925430671,0.7215601300108342,0.688071078811003,0.6783932883303665,18.84,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2497,0.7302734610287918,0.7183098591549296,0.6895692987872569,0.6748802375739709,18.84,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2498,0.7294301891338393,0.7215601300108342,0.6882930053233317,0.6785545381739437,18.85,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2499,0.7303939284423563,0.7193932827735645,0.6897627373472774,0.6761833421831146,18.86,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2500,0.72918925430671,0.7193932827735645,0.6879353837964653,0.6760095520510888,18.86,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2501,0.7305143958559209,0.7193932827735645,0.6899970237316169,0.6761657960899908,18.87,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2502,0.7290687868931454,0.7172264355362947,0.6877058025052725,0.673355850572671,18.88,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2503,0.7305143958559209,0.7204767063921993,0.6900369615326643,0.677325640480162,18.89,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2504,0.7293097217202746,0.7161430119176598,0.6879923569920621,0.6720509798762933,18.89,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2505,0.7308757980966148,0.7193932827735645,0.69044192537478,0.6761451770006814,18.9,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2506,0.7296711239609686,0.7193932827735645,0.6884677514360045,0.675716847579851,18.91,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2507,0.7315986025780027,0.7204767063921993,0.6912373552517651,0.6774480177601754,18.91,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2508,0.7306348632694856,0.7248104008667389,0.6897003848286201,0.6821689977780219,18.92,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2509,0.731478135164438,0.7183098591549296,0.6909700666041145,0.6748815589644657,18.93,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2510,0.731478135164438,0.7226435536294691,0.6908109386941059,0.679714154425469,18.93,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2511,0.7322009396458258,0.7193932827735645,0.6916560095731206,0.6760126257184639,18.94,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2512,0.731478135164438,0.7204767063921993,0.6909289357489689,0.6773448773448774,18.95,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2513,0.731478135164438,0.7215601300108342,0.6907282349222834,0.6785815426015531,18.95,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2514,0.7315986025780027,0.7193932827735645,0.6911170491019032,0.676039847083902,18.96,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2515,0.731478135164438,0.7226435536294691,0.6907132791274642,0.6796711683987625,18.97,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2516,0.7317190699915673,0.7193932827735645,0.6913044527367774,0.6761451770006814,18.97,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2517,0.7318395374051319,0.7226435536294691,0.6911288547492608,0.6796711683987625,18.98,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2518,0.7313576677508734,0.7193932827735645,0.6908662404478003,0.6761451770006814,18.99,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2519,0.7324418744729551,0.723726977248104,0.6918508571547288,0.6808878440049786,18.99,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2520,0.7318395374051319,0.7183098591549296,0.6913524865566141,0.6748419125766727,19.0,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2521,0.7322009396458258,0.7183098591549296,0.6916178623810643,0.6747123336319905,19.01,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2522,0.7325623418865197,0.7215601300108342,0.6921553883757204,0.678505308753412,19.01,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2523,0.7324418744729551,0.7204767063921993,0.6919790905222911,0.6773453145196913,19.02,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2524,0.7324418744729551,0.723726977248104,0.6919856568543525,0.681043957160842,19.03,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2525,0.7323214070593904,0.7204767063921993,0.6918579137364903,0.6773453145196913,19.04,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2526,0.732803276713649,0.723726977248104,0.6923702307854265,0.681043957160842,19.04,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2527,0.732803276713649,0.7204767063921993,0.6924225575615011,0.6773453145196913,19.05,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2528,0.732803276713649,0.7226435536294691,0.6923622121460531,0.6797423713008569,19.06,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2529,0.7325623418865197,0.7204767063921993,0.6921839423861009,0.6773453145196913,19.06,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2530,0.7322009396458258,0.7204767063921993,0.691635105276925,0.6772626674274284,19.07,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2531,0.7332851463679074,0.7193932827735645,0.6930911289403036,0.6760034045413763,19.08,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2532,0.7324418744729551,0.7204767063921993,0.6919106625660326,0.6771961692004257,19.08,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2533,0.7336465486086013,0.7183098591549296,0.6935345897692395,0.6748053412253814,19.09,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2534,0.7324418744729551,0.7226435536294691,0.6918398245522339,0.6795860307059771,19.1,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2535,0.7336465486086013,0.7226435536294691,0.6936218103680813,0.6799471201904974,19.1,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2536,0.7330442115407783,0.723726977248104,0.6925020342991242,0.6808675077795028,19.11,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2537,0.733767016022166,0.723726977248104,0.693781282316805,0.6812491366444655,19.12,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2538,0.7335260811950367,0.7226435536294691,0.6930282613995604,0.6796238270016393,19.12,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2539,0.7334056137814721,0.723726977248104,0.6933994191214841,0.6813009296997501,19.13,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2540,0.7335260811950367,0.7248104008667389,0.6930290260561542,0.6820879715449194,19.14,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2541,0.733767016022166,0.723726977248104,0.6938135063700331,0.6813009296997501,19.15,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2542,0.7338874834357306,0.7248104008667389,0.6934549558266683,0.6820508925798494,19.15,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2543,0.7342488856764245,0.7226435536294691,0.6943139100646845,0.6800164671915584,19.16,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2544,0.7336465486086013,0.7226435536294691,0.6932583990800515,0.6795860307059771,19.17,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2545,0.7344898205035538,0.7226435536294691,0.6945457153623951,0.679877743125083,19.17,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2546,0.7338874834357306,0.7226435536294691,0.6936320068242361,0.6796937483563645,19.18,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2547,0.7344898205035538,0.7193932827735645,0.6944935256183189,0.6760034045413763,19.19,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2548,0.7348512227442476,0.7204767063921993,0.6948023560344765,0.6772403585766449,19.19,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2549,0.7348512227442476,0.7215601300108342,0.6948670887005066,0.6785048730275115,19.2,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2550,0.7347307553306831,0.7226435536294691,0.6947199405486573,0.6798079020864359,19.21,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2551,0.7347307553306831,0.7226435536294691,0.6947016202552094,0.6798079020864359,19.21,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2552,0.7349716901578123,0.7215601300108342,0.6950225917448486,0.6785436480080659,19.22,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2553,0.7346102879171185,0.7215601300108342,0.694524973557775,0.6784565001097969,19.23,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2554,0.7350921575713769,0.7204767063921993,0.6951993634116487,0.6772893465127562,19.23,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2555,0.7352126249849416,0.7226435536294691,0.6952033919868967,0.6796937483563645,19.24,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2556,0.7353330923985062,0.7215601300108342,0.6954826063739727,0.6785750096883731,19.25,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2557,0.7344898205035538,0.7226435536294691,0.694344376482562,0.6796290395840254,19.25,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2558,0.7352126249849416,0.723726977248104,0.6953686702998614,0.68117616620317,19.26,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2559,0.7352126249849416,0.7248104008667389,0.695152853653371,0.6821323686929357,19.27,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2560,0.7355740272256355,0.7258938244853738,0.6958668225242455,0.6838309262661643,19.28,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2561,0.7349716901578123,0.7258938244853738,0.6948410114350654,0.6834134338374356,19.28,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2562,0.736055896879894,0.7269772481040087,0.696447034074507,0.6851317636579493,19.29,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2563,0.7356944946392001,0.7258938244853738,0.6956001501307962,0.6834134338374356,19.3,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2564,0.7364172991205878,0.7258938244853738,0.6968757078429044,0.6838690200601616,19.3,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2565,0.7355740272256355,0.7248104008667389,0.6954726007244032,0.6821323686929357,19.31,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2566,0.7361763642934587,0.7248104008667389,0.696592749996057,0.6825679228984047,19.32,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2567,0.7350921575713769,0.723726977248104,0.6949250720533341,0.6808510638297872,19.32,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
2568,0.7356944946392001,0.723726977248104,0.6960268014040614,0.681269855886551,19.33,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,112,108,109,111,137,139,149,153,154,168,172,177,185,191
