epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2598,0.6907601493795928,0.6728060671722643,0.6419964140278982,0.619829954147084,17.85,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2599,0.6907601493795928,0.6728060671722643,0.6420322343679423,0.619829954147084,17.86,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2600,0.6908806167931575,0.6728060671722643,0.6422421939091923,0.619829954147084,17.87,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2601,0.6906396819660282,0.6771397616468039,0.6418026195547935,0.6249824458069679,17.87,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2602,0.6901578123117696,0.6738894907908992,0.6413941917143947,0.6212318896891713,17.88,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2603,0.6913624864474159,0.6771397616468039,0.6426035625466646,0.6249338649590643,17.89,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2604,0.6902782797253343,0.6717226435536294,0.6415893276741432,0.6188232504065019,17.89,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2605,0.6913624864474159,0.6782231852654388,0.6425995204110972,0.626151693514513,17.9,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2606,0.6907601493795928,0.6717226435536294,0.6421758406530667,0.6188232504065019,17.91,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2607,0.6917238886881099,0.6782231852654388,0.6430034375415474,0.626151693514513,17.91,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2608,0.6907601493795928,0.6717226435536294,0.6421318272662626,0.6188232504065019,17.92,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2609,0.6917238886881099,0.6782231852654388,0.6430063113603781,0.626151693514513,17.93,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2610,0.6913624864474159,0.6717226435536294,0.6428298182951898,0.6188232504065019,17.94,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2611,0.6925671605830623,0.676056338028169,0.6440582432404232,0.6236916741661894,17.94,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2612,0.6922057583423684,0.6728060671722643,0.6437676908463164,0.62001496787632,17.95,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2613,0.6926876279966269,0.6749729144095341,0.6442106613657221,0.6223172453301143,17.96,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2614,0.6923262257559331,0.6738894907908992,0.6439404933536215,0.6212897166451065,17.96,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2615,0.6928080954101915,0.6749729144095341,0.644407027545434,0.6223172453301143,17.97,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2616,0.6926876279966269,0.6738894907908992,0.644302768133745,0.6212897166451065,17.98,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2617,0.6932899650644501,0.676056338028169,0.6449505832692413,0.6235926168903704,17.98,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2618,0.693651367305144,0.6749729144095341,0.6454333593058991,0.6225556079594559,17.99,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2619,0.6937718347187086,0.676056338028169,0.6455649115755829,0.6235926168903704,18.0,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2620,0.6944946392000964,0.6749729144095341,0.6464499776018022,0.6225556079594559,18.01,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2621,0.6944946392000964,0.676056338028169,0.6464109088127588,0.6235926168903704,18.01,11,20,25,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2622,0.6943741717865317,0.6749729144095341,0.6462987974153368,0.6225556079594559,18.02,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2623,0.6943741717865317,0.6782231852654388,0.6462502569601125,0.6261776934730997,18.03,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2624,0.694615106613661,0.6749729144095341,0.6465942689116047,0.6225556079594559,18.03,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2625,0.6952174436814842,0.6771397616468039,0.6472416220529814,0.6249041988844795,18.04,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2626,0.6949765088543549,0.6749729144095341,0.6470664509852885,0.622662593039767,18.05,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2627,0.6952174436814842,0.676056338028169,0.6471815953894093,0.6235838891389446,18.05,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2628,0.6947355740272256,0.6782231852654388,0.6467383367259869,0.626614562973234,18.06,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2629,0.6961811829900012,0.6814734561213435,0.6483036136639306,0.6301302085817992,18.07,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2630,0.6942537043729671,0.6738894907908992,0.6462718245159229,0.6214708278720464,18.07,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2631,0.6965425852306951,0.6836403033586133,0.6486378667894075,0.6328234946316396,18.08,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2632,0.6938923021322733,0.6771397616468039,0.645889491909287,0.6253017431627588,18.09,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2633,0.6966630526442598,0.6868905742145178,0.6486725410847325,0.6366201135583431,18.1,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2634,0.6942537043729671,0.6782231852654388,0.6464760397038042,0.6268569966269837,18.1,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2635,0.6965425852306951,0.6879739978331527,0.6484361034686602,0.6376978307446559,18.11,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2636,0.6942537043729671,0.6771397616468039,0.6464785252775058,0.6255680039205543,18.12,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2637,0.6965425852306951,0.6868905742145178,0.6484876976185333,0.636523063841848,18.12,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2638,0.6944946392000964,0.6771397616468039,0.6466378016887996,0.6254374712324364,18.13,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2639,0.6972653897120829,0.6847237269772481,0.6495385937646556,0.634090918379441,18.14,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2640,0.6956993133357426,0.6825568797399784,0.647830309518385,0.6315434522560622,18.14,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2641,0.6963016504035658,0.6814734561213435,0.6485741513539776,0.630350385366691,18.15,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2642,0.6973858571256475,0.6847237269772481,0.6497159988435248,0.634090918379441,18.16,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2643,0.6958197807493073,0.6782231852654388,0.6481442476596878,0.6267045593814428,18.17,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2644,0.6973858571256475,0.6847237269772481,0.6495608980631034,0.634090918379441,18.17,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2645,0.6959402481628719,0.6793066088840737,0.6482879537624846,0.6279776575261511,18.18,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2646,0.6979881941934707,0.685807150595883,0.6503358324714921,0.6354079407434043,18.19,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2647,0.6966630526442598,0.6771397616468039,0.6490914905779637,0.6255088675705336,18.19,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2648,0.6972653897120829,0.6814734561213435,0.6496470204832518,0.6301649907732733,18.2,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2649,0.696903987471389,0.6803900325027086,0.6492259970039633,0.629028390496718,18.21,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2650,0.696903987471389,0.6803900325027086,0.6493042400465662,0.629109241041875,18.21,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2651,0.6987109986748584,0.6847237269772481,0.6513154708043734,0.6341706585235964,18.22,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2652,0.6973858571256475,0.6782231852654388,0.649933686360298,0.6267818098150322,18.23,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2653,0.6984700638477291,0.6868905742145178,0.6509795338079407,0.6366527819020402,18.24,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2654,0.696903987471389,0.6782231852654388,0.6493458506044189,0.6267818098150322,18.24,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2655,0.697867726779906,0.6814734561213435,0.6503471200645008,0.6301649907732733,18.25,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2656,0.6973858571256475,0.6814734561213435,0.6498613146266828,0.6303826089325362,18.26,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2657,0.6976267919527768,0.6803900325027086,0.6500989304893658,0.629109241041875,18.26,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2658,0.6982291290206,0.6814734561213435,0.6508100595092128,0.6303020394817509,18.27,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2659,0.6976267919527768,0.6814734561213435,0.6501713614669937,0.6303826089325362,18.28,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2660,0.6984700638477291,0.6814734561213435,0.6510301699619914,0.6301972466687199,18.29,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2661,0.6976267919527768,0.6814734561213435,0.6501269688125424,0.6303826089325362,18.29,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2662,0.6990724009155523,0.6803900325027086,0.6517234592059024,0.6289207034949882,18.3,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2663,0.6981086616070353,0.6814734561213435,0.6507275143823867,0.6303236959729066,18.31,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2664,0.6994338031562463,0.6803900325027086,0.6521895054610846,0.629050122544178,18.31,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2665,0.6988314660884231,0.6803900325027086,0.6515067937745083,0.629050122544178,18.32,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2666,0.6993133357426816,0.6803900325027086,0.6520746951826443,0.629050122544178,18.33,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2667,0.6995542705698109,0.6793066088840737,0.6523573810884893,0.6278170035786828,18.33,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2668,0.6993133357426816,0.6803900325027086,0.6521172349009259,0.629050122544178,18.34,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2669,0.6999156728105047,0.6793066088840737,0.6527269506394017,0.6278170035786828,18.35,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2670,0.6995542705698109,0.6793066088840737,0.6523829832012178,0.6278170035786828,18.35,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2671,0.6999156728105047,0.6803900325027086,0.6527045124264196,0.6289505385487528,18.36,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2672,0.6997952053969402,0.6793066088840737,0.6526767104315683,0.6278170035786828,18.37,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2673,0.7005180098783279,0.6803900325027086,0.6534381728229296,0.6290758944626684,18.38,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2674,0.7006384772918925,0.6793066088840737,0.6536437192479081,0.6278170035786828,18.38,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2675,0.7003975424647633,0.6793066088840737,0.6533427852557734,0.6278170035786828,18.39,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2676,0.7005180098783279,0.6793066088840737,0.6534365897504502,0.6277576735263342,18.4,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2677,0.7014817491868449,0.6793066088840737,0.6546288056999984,0.6277576735263342,18.4,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2678,0.7009998795325865,0.6803900325027086,0.6540465088397625,0.6290758944626684,18.41,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2679,0.7013612817732803,0.6793066088840737,0.6545154586198558,0.6277576735263342,18.42,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2680,0.7008794121190218,0.6793066088840737,0.653839245435641,0.6277536160797008,18.42,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2681,0.7017226840139742,0.6814734561213435,0.654946273625089,0.630393684485802,18.43,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2682,0.7017226840139742,0.6814734561213435,0.6548625929759864,0.6304067729203043,18.44,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2683,0.7023250210817974,0.6814734561213435,0.6556537593470348,0.6304067729203044,18.45,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2684,0.7014817491868449,0.6814734561213435,0.654521946568924,0.6303020394817509,18.45,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2685,0.7026864233224913,0.6803900325027086,0.6560800749185205,0.6292142940793577,18.46,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2686,0.7020840862546681,0.6836403033586133,0.6552286088547434,0.6328385007622066,18.47,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2687,0.703409227803879,0.6825568797399784,0.6569621623379973,0.6317596870408724,18.47,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2688,0.7020840862546681,0.6814734561213435,0.655217485154198,0.6302556961404406,18.48,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2689,0.7035296952174437,0.6814734561213435,0.6570841241117868,0.6304867935678813,18.49,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2690,0.7030478255631851,0.6847237269772481,0.6563759985865412,0.6341557098939896,18.5,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2691,0.7041320322852669,0.6814734561213435,0.6577660662100784,0.6304867935678813,18.5,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2692,0.7035296952174437,0.6825568797399784,0.6569188252953926,0.6314761720474651,18.51,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2693,0.7041320322852669,0.6825568797399784,0.6577236861032356,0.6316794438943737,18.52,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,169,171,182,191
2694,0.7035296952174437,0.6836403033586133,0.6569548955983938,0.6328580068983181,18.52,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2695,0.7040115648717022,0.6836403033586133,0.657580379110875,0.6328980129996786,18.53,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,169,171,182,191
2696,0.7040115648717022,0.6836403033586133,0.6575345948197507,0.6328980129996786,18.54,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,169,171,182,191
2697,0.7040115648717022,0.6836403033586133,0.657528234762341,0.6328980129996786,18.54,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2698,0.70473436935309,0.6836403033586133,0.6584207550293149,0.6328980129996786,18.55,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2699,0.7040115648717022,0.6836403033586133,0.6575109015442184,0.6328580068983181,18.56,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2700,0.7052162390073485,0.6836403033586133,0.658965462855452,0.6328980129996786,18.56,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2701,0.7042524996988314,0.685807150595883,0.6577886765601484,0.6353925452098532,18.57,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2702,0.7054571738344778,0.6814734561213435,0.6593148917379323,0.6303876433572149,18.58,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2703,0.7048548367666546,0.685807150595883,0.6585000728842816,0.6353885719578709,18.59,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2704,0.7052162390073485,0.6814734561213435,0.6590765920574404,0.6304077796845633,18.59,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2705,0.7046139019395253,0.6879739978331527,0.6581987128260562,0.6379568883447081,18.6,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2706,0.7055776412480425,0.6803900325027086,0.6595145109983376,0.6292153039158546,18.61,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2707,0.70473436935309,0.6901408450704225,0.6583259114955542,0.6403696871772935,18.61,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2708,0.7063004457294302,0.6814734561213435,0.6603490263084593,0.6304883030583621,18.62,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2709,0.7046139019395253,0.685807150595883,0.6581776005499239,0.6353756582908549,18.63,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
2710,0.7069027827972534,0.6836403033586133,0.6610595855177492,0.6329764996343601,18.63,11,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,169,171,182,191
